Product Id,Product Name,Product Url,Image Url,Company Name
1834517,Button Down Shirt Dress,https://www.koovs.com/button-through-shift-dress-96-116225.html,https://images.koovs.com/uploads//products/116225_1b7699b4e5139b94b00c49492a727500_image1_zoom.jpg,Koovs
1873867,Striped Strappy Swing Dress,https://www.koovs.com/striper-tank-t-dress-124338.html,https://images.koovs.com/uploads//products/124338_68397c9bc0d6889f5372dbce516d9ae2_image1_zoom.jpg,Koovs
1842167,Girl Boss Oversized T-Shirt Dress,https://www.koovs.com/oversized-t-shirt-dress-102-117704.html,https://images.koovs.com/uploads//products/117704_059b7a78ea71e631221747322749cf14_image1_zoom.jpg,Koovs
1853976,Sweetheart Neck Bodycon Dress,https://www.koovs.com/iris-sleeveless-mini-bodycon-dress-120088.html,https://images.koovs.com/uploads//products/120088_63140d5a945476dfdc08049496b6a3f0_image1_zoom.jpg,Koovs
1877120,Polka Dot Belted Midi Dress,https://www.koovs.com/navy-blue-polka-dress-with-sash-125019.html,https://images.koovs.com/uploads//products/125019_bf3418874bc45723ff61a80d767f441e_image1_zoom.jpg,Koovs
1832446,One Shoulder Sequins Maxi Dress,https://www.koovs.com/maria-sequin-gown-115779.html,https://images.koovs.com/uploads//products/115779_f6d27e153ed993dec59ce0edb79f7fde_image1_zoom.jpg,Koovs
1845114,Leopard Print Shift Dress,https://www.koovs.com/miss-london-leopard-print-cami-shift-dress-118319.html,https://images.koovs.com/uploads//products/118319_65fcc853bd7cc3d02702c36c1e40e225_image1_zoom.jpg,Koovs
368967,Layered Printed Dress,https://www.koovs.com/noble-faith-layered-printed-dress-88791.html,https://images.koovs.com/uploads//products/88791_31237932717da258273621ff72c5cc76_image1_zoom.jpg,Koovs
1877751,Abstract Print Maxi Dress,https://www.koovs.com/printed-maxi-dess-125174.html,https://images.koovs.com/uploads//products/125174_82c6595ad951dd249654f7ba539f69a9_image1_zoom.jpg,Koovs
423719,Fishnet Lace Front Bodycon Dress,https://www.koovs.com/new-look-0505-ww--go-fishnet-ls-lace-pleat-drs-p90-100166.html,https://images.koovs.com/uploads//products/100166_7b4b4aaac89752d71fd3cf2cc8779fd8_image1_zoom.jpg,Koovs
1828774,Cinched Waist Midi Dress,https://www.koovs.com/koovs-dress-with-waist-band-115133.html,https://images.koovs.com/uploads//products/115133_8002658d9113a09a4f0fe657ee27d3cb_image1_zoom.jpg,Koovs
1832672,Rolled-Up Sleeve Shirt Dress,https://www.koovs.com/new-look-f-utility-s-115841.html,https://images.koovs.com/uploads//products/115841_814ffc72b9f735b0b1d8817485377af7_image1_zoom.jpg,Koovs
1877758,Large Floral Print Shift Dress,https://www.koovs.com/floral-shift-dress-349-125176.html,https://images.koovs.com/uploads//products/125176_ff36e410c2dc6b8c0b226f9e4f4645c8_image1_zoom.jpg,Koovs
1835672,Lace Detail Midi Dress,https://www.koovs.com/cover-story-83-116390.html,https://images.koovs.com/uploads//products/116390_4d32f37339b8a989764e47eb7ea7d1bd_image1_zoom.jpg,Koovs
1820303,Multi Check Dress With Embroidery,https://www.koovs.com/sbuys-collared-check-dress-with-embroidery-113462.html,https://images.koovs.com/uploads//products/113462_ecd8d0280b3977e5b8be4e5099618f3e_image1_zoom.jpg,Koovs
1828884,Multi-Check Midi Dress,https://www.koovs.com/koovs-check-hi-low-dress-115152.html,https://images.koovs.com/uploads//products/115152_b8fe86c9adc2125adfbaa32b8661b15e_image1_zoom.jpg,Koovs
1828899,Embellished Neck Leopard Print Dress,https://www.koovs.com/koovs-leapord-print-dress-with-embelished-neck-115155.html,https://images.koovs.com/uploads//products/115155_3401f255d9d2e0ca70dd99b454c40c0e_image1_zoom.jpg,Koovs
1863322,Utility Shirt Dress,https://www.koovs.com/womens-mud-brown-shirt-dress-122120.html,https://images.koovs.com/uploads//products/122120_04dbeeb88d0d5821a7cd2ef9d64cd7b9_image1_zoom.jpg,Koovs
1871025,Frill Hem Polo Shift Dress,https://www.koovs.com/supima-pique-dress--red-123815.html,https://images.koovs.com/uploads//products/123815_2692b307b6b90c4a9de6e1d5bf5b93fe_image1_zoom.jpg,Koovs
1840611,Check Print Shirt Dress,https://www.koovs.com/full-sleeve-check-shirt-117442.html,https://images.koovs.com/uploads//products/117442_a386672be5eb401bda29fa6a61ad93af_image1_zoom.jpg,Koovs
1855287,Leopard Print Shirt Dress,https://www.koovs.com/lovegen-leopard-print-shirt-dress-120405.html,https://images.koovs.com/uploads//products/120405_88f615480f1cf7f9a9ff6f516bcc76ce_image1_zoom.jpg,Koovs
432539,Tie Front Asymmetric Dress,https://www.koovs.com/koovs-tie-front-kimono-sleeve-mini-dress-63-101833.html,https://images.koovs.com/uploads//products/101833_fc73eeb1c7e323df5c8355e3913caf8b_image1_zoom.jpg,Koovs
1843903,Twist Front Shift Dress,https://www.koovs.com/twist-front-mini-dress-489-118082.html,https://images.koovs.com/uploads//products/118082_cb1352aebe3a6d5419643de2f721417d_image1_zoom.jpg,Koovs
1832727,Stud Embellished Velvet Bodycon Dress,https://www.koovs.com/koovs-bodycon-studwork-dress-115855.html,https://images.koovs.com/uploads//products/115855_382330ad48f57ffd8aaaf35f65392b32_image1_zoom.jpg,Koovs
439566,Lace Rose Patch Bodycon Dress,https://www.koovs.com/glamorous-lace-bodycon-dress-with-rose-patch-detail-103339.html,https://images.koovs.com/uploads//products/103339_625f3864f272ae5c2a8438b47428d03a_image1_zoom.jpg,Koovs
1856766,Slogan Print T-Shirt Dress,https://www.koovs.com/spring-break-selfies-spam-t-shirt-dress-120710.html,https://images.koovs.com/uploads//products/120710_db5da4a4370a4ae23e27cd176caf137b_image1_zoom.jpg,Koovs
1851031,Choker Neck Asymmetric Dress,https://www.koovs.com/koovs-asymmetric-hem-dress-with-rope-detail-119526.html,https://images.koovs.com/uploads//products/119526_b340ad4bf04152cc2eaa82f2d21fcc1c_image1_zoom.jpg,Koovs
1863300,One Shoulder Shift Dress,https://www.koovs.com/one-shoulder-dress-122113.html,https://images.koovs.com/uploads//products/122113_9e1119eb6822810820dc070502df7a57_image1_zoom.jpg,Koovs
1840631,Embellished Yoke Skater Dress,https://www.koovs.com/black-skater-dress-with-neck-detailing-117446.html,https://images.koovs.com/uploads//products/117446_96411046ee3bc496ecb3f7b7d7e9780f_image1_zoom.jpg,Koovs
1836657,Smocked Yoke Skater Dress,https://www.koovs.com/koovs-smocked-skater-jersey-dress-116579.html,https://images.koovs.com/uploads//products/116579_c9d1c94511847bdc4c62470abd7b0d9c_image1_zoom.jpg,Koovs
1849090,Floral Print Crossover Bodycon Dress,https://www.koovs.com/quiz-bardot-neck-crossover-front-dress-119025.html,https://images.koovs.com/uploads//products/119025_e3271c63979769f8b43ce4a2f813741a_image1_zoom.jpg,Koovs
1870792,Overlay Cape Maxi Dress,https://www.koovs.com/ecru-back-cape-detail-maxi-123774.html,https://images.koovs.com/uploads//products/123774_a1272165487355a8051a4a156de0074b_image1_zoom.jpg,Koovs
1842827,Leopard Print Cami Midi Dress,https://www.koovs.com/glamorous-leopord-print-maxi-dress-117855.html,https://images.koovs.com/uploads//products/117855_917bfa2110112a8bafc69d3b7e4771a5_image1_zoom.jpg,Koovs
1879258,Ruffled Neck Shift Dress,https://www.koovs.com/people-yellow-shift-dress-305-125561.html,https://images.koovs.com/uploads//products/125561_e031499f3fc0daf9f28080b31311d093_image1_zoom.jpg,Koovs
1876014,Polka Dot Wrap Shift Dress,https://www.koovs.com/polka-dot-wrap-dress-124826.html,https://images.koovs.com/uploads//products/124826_e291fbbe13ae2128b825c7ef3fd183f4_image1_zoom.jpg,Koovs
1821523,Bodycon Dress With Button Detail,https://www.koovs.com/new-look-sless-rib-113700.html,https://images.koovs.com/uploads//products/113700_5a7e4be35327df42069e2af46c0508f0_image1_zoom.jpg,Koovs
1837748,Polka Dot Skater Dress,https://www.koovs.com/koovs-button-skirt-dress-116819.html,https://images.koovs.com/uploads//products/116819_63645d943831f165b73ec0fd7d85a816_image1_zoom.jpg,Koovs
1835042,One Shoulder Sequin Bodycon Dress,https://www.koovs.com/one-shoulder-sequin-bodycon-dress-116310.html,https://images.koovs.com/uploads//products/116310_12b5c9f8143b1ff1610582aa60b2db68_image1_zoom.jpg,Koovs
1849727,Colour Block Skater Dress,https://www.koovs.com/a-line-color-block-dress-119288.html,https://images.koovs.com/uploads//products/119288_5d0532dd0081022bb068925a68de0651_image1_zoom.jpg,Koovs
1851659,Multi-Stripe Buttoned Shift Dress,https://www.koovs.com/glamorous-ladies-dress-khaki-brown-multi-stripe-119640.html,https://images.koovs.com/uploads//products/119640_005d9deeab4fbdbaf8f9bc32a27a213f_image1_zoom.jpg,Koovs
1879254,Polka Dot Print Skater Dress,https://www.koovs.com/people-maroon-skater-dress-39-125560.html,https://images.koovs.com/uploads//products/125560_b249d5423bbbacb755973d7eb6807aa0_image1_zoom.jpg,Koovs
1875701,One Shoulder Asymmetric Dress,https://www.koovs.com/black-asymmetric-one-shoulder-dress-124765.html,https://images.koovs.com/uploads//products/124765_5d9ae5f9684975e67668723a4284be10_image1_zoom.jpg,Koovs
1882524,Large Flower Print Shift Dress,https://www.koovs.com/dark-rose--printed-shift-dress-126164.html,https://images.koovs.com/uploads//products/126164_cc2e406d1d2eb305d16aea31be994778_image1_zoom.jpg,Koovs
1868506,Lace Denim Shift Dress,https://www.koovs.com/denim-lace-dress-123277.html,https://images.koovs.com/uploads//products/123277_6d3097e7494354b9311afdcee7107ec7_image1_zoom.jpg,Koovs
450059,Kimono Sleeve Midi Dress,https://www.koovs.com/koovs-tie-front-kimono-sleeve-mini-dress-12-105459.html,https://images.koovs.com/uploads//products/105459_36c34bf1bbfeb00acb86295d08b3efe7_image1_zoom.jpg,Koovs
1871277,Floral Embroidered Midi Dress,https://www.koovs.com/embroidered-maxi-dress-123860.html,https://images.koovs.com/uploads//products/123860_95f99481fe2e82478e71ae526150a2a8_image1_zoom.jpg,Koovs
1842276,Front Tie Knot Midi Dress,https://www.koovs.com/front-tie-knot-midi-dress-425-117726.html,https://images.koovs.com/uploads//products/117726_bcb5a773a370c66ec31475a8fa623f92_image1_zoom.jpg,Koovs
1851438,Off-Shoulder Maxi Dress,https://www.koovs.com/ax-paris-off-shou-maxi-119598.html,https://images.koovs.com/uploads//products/119598_7d82e982437fda0203d0e97fb22dfe28_image1_zoom.jpg,Koovs
1871292,Floral Lace Strappy Maxi Dress,https://www.koovs.com/strappy-maxi-dress-123863.html,https://images.koovs.com/uploads//products/123863_87d14b61b92da238bf128abb6a178ce0_image1_zoom.jpg,Koovs
1868994,Off-Shoulder Embellished Neck Midi Dress,https://www.koovs.com/one-shoulder-embellished-dress-422-123364.html,https://images.koovs.com/uploads//products/123364_20f9b6670a140d8b6518defcc9a24029_image1_zoom.jpg,Koovs
1877754,Sleeveless Leaf Print Mini Shift Dress,https://www.koovs.com/placement-print-sleeveless-shift-dress-125175.html,https://images.koovs.com/uploads//products/125175_fd31acdcd7cfe6a2fc786c70afbc7d02_image1_zoom.jpg,Koovs
1853310,Printed Sheer Mini Shift Dress,https://www.koovs.com/foreva-young-funnel-nk-lined-belted-dress-119947.html,https://images.koovs.com/uploads//products/119947_a29f84cf77753bd95052fe37498b18cd_image1_zoom.jpg,Koovs
1870566,All Over Star Print Shift Dress,https://www.koovs.com/mid-length-dress-with-all-ovber-star-print-123728.html,https://images.koovs.com/uploads//products/123728_1a0bdd74893b81e60417bce988dab605_image1_zoom.jpg,Koovs
1851430,Choker Neck Asymmetric Dress,https://www.koovs.com/koovs-asymmetric-hem-dress-with-rope-detail-89-119597.html,https://images.koovs.com/uploads//products/119597_360f2574276a7533f625d81649368b64_image1_zoom.jpg,Koovs
1851071,Contrast Side Tape Shirt Dress,https://www.koovs.com/koovs-utlity-4--pocket-dress-119534.html,https://images.koovs.com/uploads//products/119534_07c7b5a63c1213a3d10ec8fa18720529_image1_zoom.jpg,Koovs
1862708,Ruffled Bardot Neck Bodycon Dress,https://www.koovs.com/jjs-fairyland-bardot-dress-with-a-front-slit-122000.html,https://images.koovs.com/uploads//products/122000_ec6bcda1b705d17131cae51f707e0145_image1_zoom.jpg,Koovs
1854776,Colour Block Strappy Maxi Dress,https://www.koovs.com/the-gud-look-color-block-strappy-maxi-dress-120277.html,https://images.koovs.com/uploads//products/120277_c8d8cd62c2d27af9b53144463feb2f0a_image1_zoom.jpg,Koovs
1850977,Sleeveless Skater Dress,https://www.koovs.com/ri-dress-red-skater-dress-119515.html,https://images.koovs.com/uploads//products/119515_84f962d154291b7d2d02d8e7bd50cece_image1_zoom.jpg,Koovs
1827326,Checkered Pinafore Skater Dress,https://www.koovs.com/koovs-checkered-strappy-dress-114851.html,https://images.koovs.com/uploads//products/114851_98e6939e34c55c4afeba4ce593d70d4f_image1_zoom.jpg,Koovs
1850035,Infinity Wrap Skater Dress,https://www.koovs.com/origami-lily-infinity-dress---skater-dress-119352.html,https://images.koovs.com/uploads//products/119352_f175803175ff40f91f68869ad70ae1e5_image1_zoom.jpg,Koovs
1833302,Sleeveless Skater Dress,https://www.koovs.com/lily-loves-sleeveless-skater-dress-116020.html,https://images.koovs.com/uploads//products/116020_2cff722626193fdf9d5fc64213f9ac20_image1_zoom.jpg,Koovs
1840626,Floral Jacquard Skater Dress,https://www.koovs.com/all-over-floral-print-skater-dress-117445.html,https://images.koovs.com/uploads//products/117445_61b6ca2d44fc52fae35242c839266de0_image1_zoom.jpg,Koovs
1851927,Shimmer One Shoulder Shift Dress,https://www.koovs.com/koovs-one-shoulder-mini-dress-440-119691.html,https://images.koovs.com/uploads//products/119691_8c1915d056c17ec1a737b02647f56076_image1_zoom.jpg,Koovs
1822720,Textured Midi Dress,https://www.koovs.com/cover-story-long-length-ribbed-maxi-dress-113932.html,https://images.koovs.com/uploads//products/113932_d11184944104733adcf558461cb4b581_image1_zoom.jpg,Koovs
1844911,Polka Dot Mesh Skater Dress,https://www.koovs.com/iris-swiss-dot-sleeveless-dress-118277.html,https://images.koovs.com/uploads//products/118277_f0480465f3c224e8c2191303bfd0111e_image1_zoom.jpg,Koovs
1851051,Check Panel Zip-Up Bodycon Dress,https://www.koovs.com/koovs-beatnik-check-dress-119530.html,https://images.koovs.com/uploads//products/119530_d9bb07ae82f91d05128ebf06a43c52e6_image1_zoom.jpg,Koovs
1845750,Floral Print Midi Dress,https://www.koovs.com/quiz-v-bar-bardot-floral-printed-skirt-2in1-dress-118412.html,https://images.koovs.com/uploads//products/118412_c42612d8e55f11d1fb36ec837125d220_image1_zoom.jpg,Koovs
1871943,Horizontal Stripes Shift Dress,https://www.koovs.com/grey-mel-striped-dress-124004.html,https://images.koovs.com/uploads//products/124004_fdfaa7390a506db06ef871ea6a45d52e_image1_zoom.jpg,Koovs
1848675,Polka Dot Print Asymmetric Dress,https://www.koovs.com/femella--navy-polka-assymetric-hem-dress-118936.html,https://images.koovs.com/uploads//products/118936_c083ff984b37d982a9cb7a045c100032_image1_zoom.jpg,Koovs
1845773,Side Frill Midi Dress,https://www.koovs.com/quiz-v-neck-frill-side-midi-dress-118416.html,https://images.koovs.com/uploads//products/118416_f0b67a4069465746eb03be0d6bf5e355_image1_zoom.jpg,Koovs
1848721,Floral Print Shift Dress,https://www.koovs.com/rena-love-printed-shift-dress-365-118944.html,https://images.koovs.com/uploads//products/118944_518f46c839ac7a88fb0e419cdfd16251_image1_zoom.jpg,Koovs
1866097,Floral Print Shift Dress,https://www.koovs.com/rena-love-printed-shift-dress-365-118944.html,https://images.koovs.com/uploads//products/118944_01a63f8c01a726ee0d228add667589ea_image1_zoom.jpg,Koovs
1876506,Polka Dot Cut-Out Skater Dress,https://www.koovs.com/koovs-polka-side-cutout-skater-dress-124932.html,https://images.koovs.com/uploads//products/124932_f19725df0fdcd5e8f706a4a37c358b5d_image1_zoom.jpg,Koovs
1845814,One Shoulder Colour Block Midi Dress,https://www.koovs.com/quiz-one-shoulder-frill-midi-dress-with-diamonte-trim-detail-118424.html,https://images.koovs.com/uploads//products/118424_48824109f99a4944c35075c16ad42c10_image1_zoom.jpg,Koovs
1857859,Twin Pocket Pinafore Dress,https://www.koovs.com/new-lookelephant-crepe-round-buckle-pi-120947.html,https://images.koovs.com/uploads//products/120947_7fdffda222c65683107f84c0cafab460_image1_zoom.jpg,Koovs
1834027,Asymmetric Sequin Midi Dress,https://www.koovs.com/koovs-assym-strappy-sequin-dress-116118.html,https://images.koovs.com/uploads//products/116118_9acb93f279eb4de43e3e16b2613730e6_image1_zoom.jpg,Koovs
1861400,Floral Print Tiered Midi Dress,https://www.koovs.com/closet-drama-floral-print-frill-dress-121710.html,https://images.koovs.com/uploads//products/121710_edc58030a39385ed97e5377816cb2271_image1_zoom.jpg,Koovs
1872026,Lace Sleeveless Midi Dress,https://www.koovs.com/beige-printed-dress-124019.html,https://images.koovs.com/uploads//products/124019_75432753804a263b62b0d690c66d7e03_image1_zoom.jpg,Koovs
1848621,Snake Print Button-Down Midi Dress,https://www.koovs.com/femella--blush-snake-print-button-down-dress-118927.html,https://images.koovs.com/uploads//products/118927_22fe2f923252eb0826b313b30119da4a_image1_zoom.jpg,Koovs
1854024,Chain &amp; Floral Print Bodycon Dress,https://www.koovs.com/iris-chain--floral-mini-dress-120100.html,https://images.koovs.com/uploads//products/120100_368934a8c42d81a083cf27a5ba5513e4_image1_zoom.jpg,Koovs
1842557,Floral Print Shift Dress,https://www.koovs.com/postfold-the-santa-maria-floral-dress-117798.html,https://images.koovs.com/uploads//products/117798_3a725f7b259586d9e98b9a9ecee4850f_image1_zoom.jpg,Koovs
1876036,Baroque Print Shift Dress,https://www.koovs.com/blue-printed-frill-day-dress-124831.html,https://images.koovs.com/uploads//products/124831_ab5d0cd9c97047dc52b5c18cbdfda22c_image1_zoom.jpg,Koovs
1832404,Mesh Skater Mini Dress,https://www.koovs.com/drama-queen-skater-dress-115770.html,https://images.koovs.com/uploads//products/115770_bee085797090c02f459a83506bd6fe5e_image1_zoom.jpg,Koovs
1839578,Velour Popper Maxi Dress,https://www.koovs.com/midi-dress-with-side-buttons-117202.html,https://images.koovs.com/uploads//products/117202_b93d74ea825f4de94313d528b1837847_image1_zoom.jpg,Koovs
1875966,One Shoulder Bodycon Dress,https://www.koovs.com/one-shoulder-bodycon-dress-124814.html,https://images.koovs.com/uploads//products/124814_b8de9d6f805104917774d84bcf5299e5_image1_zoom.jpg,Koovs
1848633,Horn Button Striped Shirt Dress,https://www.koovs.com/femella--multi-color-stripe-shirt-dress-118929.html,https://images.koovs.com/uploads//products/118929_a261501965491a16ea021e9d0090854a_image1_zoom.jpg,Koovs
1843279,Gingham Check Skater Dress,https://www.koovs.com/koovs-gigham-midi-dress-117968.html,https://images.koovs.com/uploads//products/117968_878787f03d85f1464f7defea65c1dc36_image1_zoom.jpg,Koovs
1871326,Off-Shoulder Striped Shift Dress,https://www.koovs.com/off-shoulder-striper-dress-123870.html,https://images.koovs.com/uploads//products/123870_84345fbaa21d8922395db7763c56a0c3_image1_zoom.jpg,Koovs
1822437,Maxi Dress With High Slit,https://www.koovs.com/cover-story-bodycon-maxi-dress-with-high-slit-113872.html,https://images.koovs.com/uploads//products/113872_ec45d59e1443d526ec50969ff03c07eb_image1_zoom.jpg,Koovs
1847539,Zipper Front Utility Midi Dress,https://www.koovs.com/koovs-utility-midi-dress-118774.html,https://images.koovs.com/uploads//products/118774_65469bece1ffb002e480ded363365fd9_image1_zoom.jpg,Koovs
1832837,Infinity Wrap Shift Dress,https://www.koovs.com/origami-lily-infinity-dress---shift-114-115878.html,https://images.koovs.com/uploads//products/115878_c094ecf0d10f01a08a52eec65dfa5a4e_image1_zoom.jpg,Koovs
1831760,Choker Neck Bodycon Dress,https://www.koovs.com/koovs-bodycon-scuba-dress-115656.html,https://images.koovs.com/uploads//products/115656_19b70b05af28c8ab08e81ed548d11a0c_image1_zoom.jpg,Koovs
1820517,Scuba Dress With Frill Sleeves,https://www.koovs.com/koovs-scuba-dress-with-frill-sleeves-113506.html,https://images.koovs.com/uploads//products/113506_b84223293d960c76b89da1ce460a69b9_image1_zoom.jpg,Koovs
1868747,Ruffled Neck Belted Midi Dress,https://www.koovs.com/ruffled-neck-dress-123317.html,https://images.koovs.com/uploads//products/123317_28769f1d0e8a2ecd3b9aaf5341625f8c_image1_zoom.jpg,Koovs
1824456,Textured Maxi Dress,https://www.koovs.com/textured-maxi-dress-114293.html,https://images.koovs.com/uploads//products/114293_4ad873c95de722d2d4cd9e7abfe6ee4b_image1_zoom.jpg,Koovs
1833311,V Neck Midi Dress,https://www.koovs.com/new-look-v-neck-bodycon-dress-116021.html,https://images.koovs.com/uploads//products/116021_c3fec2cc9e9fb11d17d9ba9a915ae77c_image1_zoom.jpg,Koovs
1845837,Floral Print Wrap Bodycon Dress,https://www.koovs.com/quiz-floral-wrap-tie-belt-midi-dress-118428.html,https://images.koovs.com/uploads//products/118428_a49ca96f9c95f7d4e929d786a14e065a_image1_zoom.jpg,Koovs
1820185,V-Neck Tuxedo Shift Dress,https://www.koovs.com/koovs-blazer-dress-113439.html,https://images.koovs.com/uploads//products/113439_aeb2e5b43db28fa29e299d6ff3ca3727_image1_zoom.jpg,Koovs
449288,Front Slit Maxi Dress,https://www.koovs.com/slit-maxi-dres-105249.html,https://images.koovs.com/uploads//products/105249_41dcac525a3c0d88a96982d2b4f1e86e_image1_zoom.jpg,Koovs
1843981,Checkered Contrast Tape Midi Dress,https://www.koovs.com/navy-bodycon-dress-118100.html,https://images.koovs.com/uploads//products/118100_2ef398455069a35df32ffb20086f8372_image1_zoom.jpg,Koovs
1865500,Metallic Star Logo Hoodie Dress,https://www.koovs.com/converse-womens-dress-402-122602.html,https://images.koovs.com/uploads//products/122602_b362e18e24474fd72ccaf17746b925a2_image1_zoom.jpg,Koovs
1819619,Floral Print Cold Shoulder Dress,https://www.koovs.com/hey-spaghetti-dress-with-rubber-print-113263.html,https://images.koovs.com/uploads//products/113263_b2ac31980f8c5fef12eb92d65488945f_image1_zoom.jpg,Koovs
1863332,Tailored Fit Shirt Dress,https://www.koovs.com/womens-burgundy-shirt-dress-122122.html,https://images.koovs.com/uploads//products/122122_78e4d5bb08c3bc3df65e482ec112b2be_image1_zoom.jpg,Koovs
1867437,Tie Dye Halter Maxi Dress,https://www.koovs.com/t-f-tie-dye-halter-tier-maxi-123036.html,https://images.koovs.com/uploads//products/123036_d3296b0b705a7fb64d65599efe29ed4a_image1_zoom.jpg,Koovs
1873302,Floral Print Belted Shirt Dress,https://www.koovs.com/ecru-printed-tunics-124220.html,https://images.koovs.com/uploads//products/124220_750f109ca23fe0c2eb312ba511b61df2_image1_zoom.jpg,Koovs
1834443,Off-Shoulder Glitter Bodycon Dress,https://www.koovs.com/turquoise-glitter-ball-dress-116210.html,https://images.koovs.com/uploads//products/116210_76b2bf3c9c9484a6c5c78858b8a72f64_image1_zoom.jpg,Koovs
1876031,Tropical Floral Print Bodycon Dress,https://www.koovs.com/black-floral-off-the-shoulder-midi-dress-124830.html,https://images.koovs.com/uploads//products/124830_b1521066db3044b1c126b520374c2511_image1_zoom.jpg,Koovs
1848795,Polka Dot Print Shirt Dress,https://www.koovs.com/only-jdyigor-shirt-dress-wvn-118959.html,https://images.koovs.com/uploads//products/118959_fb5f8b7c7897e0a5d89de06b1e3addaf_image1_zoom.jpg,Koovs
1851507,Lace Detail Midi Dress,https://www.koovs.com/ax-paris-ruffle-hem-dress-119610.html,https://images.koovs.com/uploads//products/119610_3c8381c66ac6cbc301298b23a23974b6_image1_zoom.jpg,Koovs
1840199,Off-Shoulder Mini Bodycon Dress,https://www.koovs.com/bardot-bodycon-dress-117349.html,https://images.koovs.com/uploads//products/117349_5ab462f9ebc673cfe5ab36d421240a65_image1_zoom.jpg,Koovs
1872020,Front Tie-Up Maxi Dress,https://www.koovs.com/beige-dress-124018.html,https://images.koovs.com/uploads//products/124018_49f4834898eba07e4899ade6c90deb91_image1_zoom.jpg,Koovs
1870586,Raglan Sleeve Lace-Up Shift Dress,https://www.koovs.com/mid-length-dress-with-raglan-sleeves--drawstring-on-neckline-123733.html,https://images.koovs.com/uploads//products/123733_af81e75ca66109442bd58a4e88ae10e7_image1_zoom.jpg,Koovs
1871128,Keyhole Cold Shoulder Shift Dress,https://www.koovs.com/cold-shoulder-dress-340-123835.html,https://images.koovs.com/uploads//products/123835_60a6440543de73313d8a77eb589cb437_image1_zoom.jpg,Koovs
1822410,Sleeveless Flared Maxi Dress,https://www.koovs.com/cover-story-flarred-maxi-dress-113867.html,https://images.koovs.com/uploads//products/113867_57e44868ac22f9316cedc8b885aa4a03_image1_zoom.jpg,Koovs
1862516,Peter Pan Collar Shift Dress,https://www.koovs.com/moguland-collar-neon-dress-121961.html,https://images.koovs.com/uploads//products/121961_0aa0265f03b6297ec18386abe3cbb09b_image1_zoom.jpg,Koovs
435260,Velvet Dress With Embellished Collar,https://www.koovs.com/velvet-mini-with-embellished-collar-102327.html,https://images.koovs.com/uploads//products/102327_17ebfcee4d706863e807d32984c68230_image1_zoom.jpg,Koovs
1851932,Shimmer Strappy Skater Dress,https://www.koovs.com/koovs-strappy-skater-dress-119692.html,https://images.koovs.com/uploads//products/119692_6e55dc061b829f6015f203e430de6c99_image1_zoom.jpg,Koovs
1834577,Check Print Shift Dress,https://www.koovs.com/check-and-jersey-shift-dress-116237.html,https://images.koovs.com/uploads//products/116237_01d7806e3c077b6d272a88d4131d3c30_image1_zoom.jpg,Koovs
1872008,Side Ruffle V-Neck Shift Dress,https://www.koovs.com/new-black-dress-328-124016.html,https://images.koovs.com/uploads//products/124016_c3185f86d8d5d510a2d3ef63a132bda6_image1_zoom.jpg,Koovs
1848616,Ditsy Abstract Print Asymmetric Dress,https://www.koovs.com/femella--navy-ditsy-printed-assymetric-dress-118926.html,https://images.koovs.com/uploads//products/118926_8b360ef43d8e003785065a74fb0eecea_image1_zoom.jpg,Koovs
1862639,Leopard Baroque Print Midi Dress,https://www.koovs.com/lola-may-mixed-animalchain-print-belted-dress-with-back-detail-121987.html,https://images.koovs.com/uploads//products/121987_9ab0de8ae469671ff0f2698e9a151698_image1_zoom.jpg,Koovs
1849808,KOOVS Front-Button Pinafore Dress,https://www.koovs.com/koovs-orange-pinafore-dress-119306.html,https://images.koovs.com/uploads//products/119306_df2fdcff6626d4fb41fc9aa8916fddb1_image1_zoom.jpg,Koovs
1869307,Floral Print One Shoulder Dress,https://www.koovs.com/printed-shift-dress-7-123426.html,https://images.koovs.com/uploads//products/123426_2354b51b0820ddad23c9d02831d93c50_image1_zoom.jpg,Koovs
1853651,Sequin Fringed Bodycon Dress,https://www.koovs.com/one-shoulder-bodycon-sequins-dress-120022.html,https://images.koovs.com/uploads//products/120022_133092aaa68b9c22ddf83ad20c20c211_image1_zoom.jpg,Koovs
1818741,Multi-Check Woven Shift Dress,https://www.koovs.com/lee-cooper-dress-with-tieknot-detail-113065.html,https://images.koovs.com/uploads//products/113065_f0acbabe648b301b62f9becbc920eac9_image1_zoom.jpg,Koovs
1847780,Polka Dot Dobby Shirt Dress,https://www.koovs.com/veromoda-dottie-ls-maxi-dress-in-118820.html,https://images.koovs.com/uploads//products/118820_16f0c01d4b353ec7326fd229366fabe1_image1_zoom.jpg,Koovs
1856039,Plaid Check Cut-Out Asymmetric Dress,https://www.koovs.com/sleeves-cutout-midi-dress-120548.html,https://images.koovs.com/uploads//products/120548_a2cac3902d5b1fce9b3047d0ac970388_image1_zoom.jpg,Koovs
1839548,Crushed Metallic Skater Dress,https://www.koovs.com/satin-crushed-skater-dress-117196.html,https://images.koovs.com/uploads//products/117196_001069478885cd4bf2459415dde58b79_image1_zoom.jpg,Koovs
1871899,Floral Print Maxi Dress,https://www.koovs.com/black-printed-dress-123996.html,https://images.koovs.com/uploads//products/123996_1ce36a146d61ebd5d9440aa48e791441_image1_zoom.jpg,Koovs
