Product Id,Product Name,Product Url,Image Url,Company Name
542939,Blue Printed Shift Dress,https://www.fynd.com/trend-arrest-blue-printed-shift-dress-542939-d78e96.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/263_D512301/1_1525426453245.jpg,FYND
477607,Black Printed Shift Dress,https://www.fynd.com/superdry-black-printed-shift-dress-477607-c852e5.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/235_G80002XQ02A/1_1547457852363.jpg,FYND
778049,Beige Printed Shirt Dress,https://www.fynd.com/bkind-beige-printed-shirt-dress-778049-3722aa.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/653_2389BEIGE/1_1545819556713.jpg,FYND
357026,Multicoloured Printed Maxi Dress,https://www.fynd.com/trendy-divva-multicoloured-printed-maxi-dress-6.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/189_GNI160201MULTI/1.jpg,FYND
629872,Black and Gold Solid Asymmetric Dress,https://www.fynd.com/and-black-and-gold-solid-asymmetric-dress-629872-c92ca9.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/2_AW18AN158DRNET@BLK_GLD/1_1542351037669.jpg,FYND
250429,Off White casual Asymmetric Dress,https://www.fynd.com/and-off-white-casual-asymmetric-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/2_AW16A28DR180@OFF WHITE/1.jpg,FYND
628777,Blue Solid Gown,https://www.fynd.com/and-blue-solid-gown-628777-f2ca44.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/2_AW18AN074MXVEL8@NAVY/1_1540555054952.jpg,FYND
628809,Black and White Printed Gown,https://www.fynd.com/and-black-and-white-printed-gown-628809-88391c.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/2_AW18AN052MXZ89@BLK_WHT/1_1536232889203.jpg,FYND
628838,Red Solid Gown,https://www.fynd.com/and-red-solid-gown-628838-8789f7.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/2_AW18AT020MXPG@RED/1_1533878009674.jpg,FYND
628860,Emerald Green Solid Gown,https://www.fynd.com/and-emerald-green-solid-gown-628860-521ad2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/2_AW18AT020MXPG@EMRALDGREEN/1_1540201377305.jpg,FYND
461497,Blue Printed Shirt Dress,https://www.fynd.com/and-blue-printed-shirt-dress-461497-b7a96f.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/2_SS18AR300DRDNM@DARKBLUE/1_1521609013832.jpg,FYND
750116,Black Printed Asymmetric Dress,https://www.fynd.com/latin-quarters-black-printed-asymmetric-dress-750116-84042d.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/87_LQD7391BLACK/1_1542632060678.jpg,FYND
750166,Black Printed Maxi Dress,https://www.fynd.com/latin-quarters-black-printed-maxi-dress-750166-426f4d.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/87_LQD7488BLACK/1_1542632060694.jpg,FYND
750315,Black Printed Maxi Dress,https://www.fynd.com/latin-quarters-black-printed-maxi-dress-750315-727b5a.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/87_LQD7640BLACK/1_1542623682316.jpg,FYND
750319,Grey Solid Maxi Dress,https://www.fynd.com/latin-quarters-grey-solid-maxi-dress-750319-ebd4a0.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/87_LQD7644GREY/1_1542623676432.jpg,FYND
346433,Black Solid Lace Maxi Dress,https://www.fynd.com/miss-chase-black-solid-lace-maxi-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/274_MCPW16D057162/1.jpg,FYND
690101,Maroon Solid Pearl Detailing Tie-Up Bodycon Dress,https://www.fynd.com/miss-chase-maroon-solid-pearl-detailing-tie-up-bodycon-dress-690101-f027ff.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS18D1069143/1_1538574150604.jpg,FYND
234295,Multicoloured Enchanted Garden Floral Skater Dress,https://www.fynd.com/miss-chase-multicoloured-skater-dress-2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS15D0297134/1.jpg,FYND
599566,Navy Blue & White Striped Flared Gathered Paneled Dress,https://www.fynd.com/miss-chase-navy-blue-white-striped-flared-gathered-paneled-dress-599566-ba3cb5.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/274_MCSS18D1149154/1_1530528412610.jpg,FYND
640520,Light Green Solid Asymmetric Dress,https://www.fynd.com/entease-light-green-solid-asymmetric-dress-640520-41804d.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/364_MJN1838/1_1531822346782.jpg,FYND
650524,Black Solid Skater Dress,https://www.fynd.com/entease-black-solid-skater-dress-650524-f57a3b.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/364_MJN18121/1_1533550038934.jpg,FYND
710868,Maroon Printed Shift Dress,https://www.fynd.com/idk-maroon-printed-shift-dress-710868-c487f1.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/910_KW200DR770/1_1540545453211.jpg,FYND
710911,Pink Printed Shift Dress,https://www.fynd.com/idk-pink-printed-shift-dress-710911-30a7c9.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/910_KW708DR769/1_1540545453211.jpg,FYND
728827,White Striped Shirt Dress,https://www.fynd.com/idk-white-striped-shirt-dress-728827-f8fb58.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/910_KW746DR812/1_1542100533557.jpg,FYND
776801,Green Straight Leg Tie-Up Solid Belted Wrap Jumpsuit,https://www.fynd.com/miss-chase-green-straight-leg-tie-up-solid-belted-wrap-jumpsuit-776801-f76c26.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS18D112942/1_1545480225844.jpg,FYND
531091,Off White Solid Layered Maxi Dress,https://www.fynd.com/miss-chase-off-white-solid-layered-maxi-dress-531091-0ea29f.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS17D059731/1_1524051904423.jpg,FYND
410016,Indigo Printed Jumpsuit,https://www.fynd.com/desi-weaves-indigo-printed-jumpsuit.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/385_DWJDHJ784/1_1505472380465.jpg,FYND
410022,Black Printed Jumpsuit,https://www.fynd.com/desi-weaves-black-printed-jumpsuit-2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/385_DWJUMS1023/1_1505472380456.jpg,FYND
377402,Black Solid Skater Dress,https://www.fynd.com/miway-black-solid-skater-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/445_MWDR254/1.jpg,FYND
449858,Orange Floral Slip Dress,https://www.fynd.com/clovia-orange-printed-slip-dress-449858-1b1a94.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/365_RW0007P22/1_1513333246184.jpg,FYND
645780,Black Printed Asymmetric Dress,https://www.fynd.com/tuffstars-black-printed-asymmetric-dress-645780-a16ab1.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/847_UAD24/1_1533037159403.jpg,FYND
662254,Navy Blue Printed Shirt Dress,https://www.fynd.com/tuffstars-navy-blue-printed-shirt-dress-662254-879d2f.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/847_UAD02/1_1534582023211.jpg,FYND
728827,White Striped Shirt Dress,https://www.fynd.com/idk-white-striped-shirt-dress-728827-f8fb58.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/910_KW746DR812/1_1542100533557.jpg,FYND
721975,Beige Solid Shift Dress,https://www.fynd.com/fosh-beige-solid-shift-dress-721975-74ecd2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/943_FH010D/1_1540638056783.jpg,FYND
722017,Blue Printed Off Shoulder Dress,https://www.fynd.com/fosh-blue-printed-off-shoulder-dress-722017-d220d2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/943_FH061D/1_1540638056785.jpg,FYND
746776,Navy Printed Shift Dress,https://www.fynd.com/fosh-navy-printed-shift-dress-746776-69914e.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/943_FH075D/1_1542277922452.jpg,FYND
597263,Black Solid Jumpsuit,https://www.fynd.com/v-m-black-solid-jumpsuit-597263-836b98.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/770_VM101/1_1529996830706.jpg,FYND
597267,Black Printed Maxi Dress,https://www.fynd.com/v-m-black-printed-maxi-dress-597267-747e3f.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/770_VM105/1_1529996830708.jpg,FYND
597286,Blue Solid Shift Dress,https://www.fynd.com/v-m-blue-solid-shift-dress-597286-1e207a.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/770_VM122/1_1529996830703.jpg,FYND
597289,Black Solid Shift Dress,https://www.fynd.com/v-m-black-solid-shift-dress-597289-77b7e1.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/770_VM125/1_1529996830699.jpg,FYND
597315,Maroon Solid Jumpsuit,https://www.fynd.com/v-m-maroon-solid-jumpsuit-597315-376301.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/770_VM149/1_1529996830709.jpg,FYND
597317,Teal Solid Jumpsuit,https://www.fynd.com/v-m-teal-solid-jumpsuit-597317-424e28.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/770_VM150/1_1529996830707.jpg,FYND
597326,Green Solid Maxi Dress,https://www.fynd.com/v-m-green-solid-maxi-dress-597326-ff8a78.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/770_VM22/1_1529996830700.jpg,FYND
597361,Mustard and Black Colourblock Maxi Dress,https://www.fynd.com/v-m-mustard-and-black-colourblock-maxi-dress-597361-b29282.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/770_VM57/1_1529996830706.jpg,FYND
695267,Blue and White Striped Shift Dress,https://www.fynd.com/style-quotient-by-noi-blue-and-white-striped-shift-dress-695267-fbda9e.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/925_SS18NOIRIVABW/1_1539254903865.jpg,FYND
667741,Grey Solid Jumpsuit,https://www.fynd.com/karmic-vision-grey-solid-jumpsuit-667741-a51d1a.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/629_SKU000827/1_1535526067213.jpg,FYND
277203,Grey Shift Dress,https://www.fynd.com/firanji-grey-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/295_3639263171/1.jpg,FYND
277212,White Maxi Dress,https://www.fynd.com/firanji-white-maxi-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/295_4911521542WHITE/1.jpg,FYND
361671,Maroon Printed Shift Dress,https://www.fynd.com/being-human-maroon-printed-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/1_BHWKD7002@MAROON/1_1515586263541.jpg,FYND
377454,Blue Floral Maxi Dress,https://www.fynd.com/miway-blue-floral-maxi-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/445_MWDR382/1.jpg,FYND
400226,Purple Solid Peplum Dress,https://www.fynd.com/smarty-pants-purple-solid-peplum-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/583_SM3/1_1504677503866.jpg,FYND
400227,Pink and Black Checked Skater Dress,https://www.fynd.com/smarty-pants-pink-and-black-checked-skater-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/583_SM15/1_1504677503871.jpg,FYND
102148,Pink Long Jumpsuit,https://www.fynd.com/trendy-divva-pink-long-jumpsuit.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/189_JMPS13606PINK/1.jpg,FYND
50359,Peach Shift Dress,https://www.fynd.com/loco-en-cabeza-peach-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/114_CZWD0028/1.jpg,FYND
101829,Pink Sheath Dress,https://www.fynd.com/trendy-divva-pink-sheath-dress-13.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/189_DRI160203PINK/1.jpg,FYND
101884,Blue Sheath Dress,https://www.fynd.com/trendy-divva-blue-sheath-dress-44.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/189_DRS13301PURPLE/1.jpg,FYND
209756,Pink Capri Jumpsuit,https://www.fynd.com/trend-arrest-pink-capri-jumpsuit-2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/263_JS500601/1.jpg,FYND
209746,Blue Maxi Dress,https://www.fynd.com/trend-arrest-blue-maxi-dress-109.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/263_D505502/1.jpg,FYND
428438,Black Solid Skater Dress,https://www.fynd.com/karmic-vision-black-solid-skater-dress-428438-eaf925.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/629_SKU000064/1_1508931547900.jpg,FYND
431616,Navy Blue Solid Skater Dress,https://www.fynd.com/miss-chase-navy-blue-solid-skater-dress-431616-3eb948.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/274_MCAW17D095571/1_1509792585399.jpg,FYND
434862,Black Solid Shift Dress,https://www.fynd.com/being-human-black-solid-shift-dress-434862-212f6c.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/1_BHWKD7505@BLACK/1_1510634879505.jpg,FYND
274784,Maroon Short Sleeves Round Neck Solid Mini Shift Dress,https://www.fynd.com/miss-chase-maroon-short-sleeves-round-neck-solid-mini-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCPF13D0108143/1.jpg,FYND
319585,Grey Shift Dress,https://www.fynd.com/trend-arrest-grey-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/263_D500818/1.jpg,FYND
210131,Navy Blue Maxi Dress,https://www.fynd.com/trend-arrest-navy-blue-maxi-dress-2.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/263_D503603/1.jpg,FYND
210139,Green Maxi Dress,https://www.fynd.com/trend-arrest-green-maxi-dress-37.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/263_D500102/1.jpg,FYND
230968,Tea Shirt Party Shift Dress,https://www.fynd.com/miss-chase-red-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCPF13D010864/1.jpg,FYND
101615,Yellow Solid Gown,https://www.fynd.com/trendy-divva-yellow-solid-gown.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/189_1533YELLOW/1.jpg,FYND
199884,White Shirt Dress,https://www.fynd.com/being-human-white-shirt-dress-5.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/1_BHWDR6502@WHITE/1.jpg,FYND
650469,Blue Floral Shirt Dress,https://www.fynd.com/smarty-pants-blue-printed-shirt-dress-650469-9e5f69.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/583_SMD145/1_1533551675311.jpg,FYND
650468,Orange Floral Shirt Dress,https://www.fynd.com/smarty-pants-orange-printed-shirt-dress-650468-cf6c2b.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/583_SMD135/1_1533551675311.jpg,FYND
640621,Grey Melange Shift Dress,https://www.fynd.com/silly-people-grey-melange-shift-dress-640621-995389.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/813_WDR315GRY/1_1531909331402.jpg,FYND
598738,Blue Solid Skater Dress,https://www.fynd.com/globus-blue-solid-skater-dress-598738-53620d.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/53_W17XWT184-NAVY/1_1530883455224.jpg,FYND
640580,Blue Printed Peplum Dress,https://www.fynd.com/silly-people-blue-printed-peplum-dress-640580-ac0157.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/813_WDR07BLU/1_1531909331401.jpg,FYND
640601,Red Checked Off Shoulder Dress,https://www.fynd.com/silly-people-red-checked-off-shoulder-dress-640601-19c609.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/813_WDR1731RED/1_1531909331399.jpg,FYND
502596,Multicoloured V Neck Printed Maxi Dress,https://www.fynd.com/miss-chase-multicoloured-v-neck-printed-maxi-dress-502596-1a7d6b.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS17D0608172/1_1518695318386.jpg,FYND
502597,Multicoloured V Neck Printed Maxi Dress,https://www.fynd.com/miss-chase-multicoloured-v-neck-printed-maxi-dress-502597-17b881.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS17D0608174/1_1518695318396.jpg,FYND
503442,Maroon Melange Maxi Top,https://www.fynd.com/being-human-maroon-melange-maxi-top-503442-8eba45.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/1_BHWTD7519@MAROON/1_1526017280308.jpg,FYND
486748,Black Floral Jumpsuit,https://www.fynd.com/globus-black-printed-jumpsuit-486748-78555e.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/53_S18CWB100-BLACK/1_1517217100386.jpg,FYND
510019,Maroon Round Neck Solid Shift Dress,https://www.fynd.com/miss-chase-maroon-round-neck-solid-shift-dress-510019-0c5c5b.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCAW17D1047143/1_1519641237708.jpg,FYND
542933,Olive Printed Shift Dress,https://www.fynd.com/trend-arrest-olive-printed-shift-dress-542933-6ca62f.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/263_D511501/1_1525426453248.jpg,FYND
523605,Pink and Navy Blue Printed Asymmetric Dress,https://www.fynd.com/karmic-vision-pink-and-navy-blue-printed-asymmetric-dress-523605-53ae01.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/629_SKU000601/1_1522737289374.jpg,FYND
450874,Pink Striped Bodycon Dress,https://www.fynd.com/trend-arrest-pink-striped-bodycon-dress-450874-092b21.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/263_D508705/1_1513424726837.jpg,FYND
522898,Black Belted Flowy Floral Maxi Dress,https://www.fynd.com/miss-chase-black-belted-flowy-floral-maxi-dress-522898-dfbd92.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCAW17D0998178/1_1522378209878.jpg,FYND
522902,Maroon and White Striped Mini Skater Dress,https://www.fynd.com/miss-chase-maroon-and-white-striped-mini-skater-dress-522902-8d2711.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/274_MCAW17D1102139/1_1522378209882.jpg,FYND
230968,Tea Shirt Party Shift Dress,https://www.fynd.com/miss-chase-red-shift-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCPF13D010864/1.jpg,FYND
400226,Purple Solid Peplum Dress,https://www.fynd.com/smarty-pants-purple-solid-peplum-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/583_SM3/1_1504677503866.jpg,FYND
400227,Pink and Black Checked Skater Dress,https://www.fynd.com/smarty-pants-pink-and-black-checked-skater-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/583_SM15/1_1504677503871.jpg,FYND
101884,Blue Sheath Dress,https://www.fynd.com/trendy-divva-blue-sheath-dress-44.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/189_DRS13301PURPLE/1.jpg,FYND
428499,Wine Solid Jumpsuit,https://www.fynd.com/zastraa-wine-solid-jumpsuit-428499-c0b28e.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/624_ZSTRJUMP809/1_1508927442265.jpg,FYND
510038,Blue and White Round Neck Striped Tie-up Midi Shift Dress,https://www.fynd.com/miss-chase-blue-and-white-round-neck-striped-tie-up-midi-shift-dress-510038-b11619.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS18D111421/1_1519641237707.jpg,FYND
389918,White Striped Bow Shirt Dress,https://www.fynd.com/miss-chase-white-striped-bow-shirt-dress.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/274_MCSS17D092198/1_1502887205972.jpg,FYND
741688,Navy Solid Skater Dress,https://www.fynd.com/femella-navy-solid-skater-dress-741688-fdefab.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/853_FF1089NAV/1_1541568019165.jpg,FYND
741691,Black Solid Maxi Dress,https://www.fynd.com/femella-black-solid-maxi-dress-741691-efdbdc.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/853_FF1094NAV/1_1541568019168.jpg,FYND
660592,Multicoloured Printed Shift Dress,https://www.fynd.com/femella-multicoloured-printed-shift-dress-660592-e33358.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/853_FF771WHT/1_1534411720007.jpg,FYND
629714,Beige Solid Midi Dress,https://www.fynd.com/and-beige-solid-midi-dress-629714-9ba7e0.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/2_AW18AS027DRA9@BEIGE/1_1533878009673.jpg,FYND
629722,Black Solid Shirt Dress,https://www.fynd.com/and-black-solid-shirt-dress-629722-787c19.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/2_AW18AB062DRRY@BLACK/1_1537178324226.jpg,FYND
629759,Blue Printed Shirt Dress,https://www.fynd.com/and-blue-printed-shirt-dress-629759-cb7506.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/2_AW18AN019DRD5@BLUE/1_1539932419030.jpg,FYND
484227,Beige Solid Sheath Dress,https://www.fynd.com/and-beige-printed-sheath-dress-484227-293495.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/2_SS18AP020DRLC7@BLSH/1_1517319246628.jpg,FYND
360883,Blue Printed Jumpsuit,https://www.fynd.com/global-desi-blue-printed-jumpsuit.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/3_SS17GN137JSDNM@DENIM/1.jpg,FYND
462362,Red Printed Shift Dress,https://www.fynd.com/global-desi-red-printed-shift-dress-462362-8b3d3f.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/3_SS18GS039DRRY@RED/1_1515050029630.jpg,FYND
462364,Pink Printed Off Shoulder Dress,https://www.fynd.com/global-desi-pink-printed-off-shoulder-dress-462364-fdbb19.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/3_SS18GU015DRCYD@RED/1_1519375369267.jpg,FYND
462413,Peach Solid Shift Dress,https://www.fynd.com/global-desi-peach-solid-shift-dress-462413-2e4172.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/3_SS18GP031DRRD@RUST/1_1518085311043.jpg,FYND
461419,Off White Solid Shirt Dress,https://www.fynd.com/and-off-white-solid-shirt-dress-461419-3354ea.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/2_SS18AP020DRLC7@OFFWHITE/1_1520577058068.jpg,FYND
461454,Black and White Printed Sheath Dress,https://www.fynd.com/and-black-and-white-printed-sheath-dress-461454-bf97a4.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/2_SS18AY028DRP73@BLK_WHT/1_1517319417579.jpg,FYND
575229,Off White Solid Shift Dress,https://www.fynd.com/soie-off-white-solid-shift-dress-575229-2d1e15.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/12_7386@OFFWHITE/1_1528782201382.jpg,FYND
741844,Off White Printed Maxi Dress,https://www.fynd.com/soie-off-white-printed-maxi-dress-741844-9258a0.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/12_OL74@OFFWHITE/1_1541583521073.jpg,FYND
741851,Grey Printed Shirt Dress,https://www.fynd.com/soie-grey-printed-shirt-dress-741851-6c2e57.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/12_OL79@GREY/1_1541583521080.jpg,FYND
741748,Navy Blue Solid Shift Dress,https://www.fynd.com/soie-navy-blue-solid-shift-dress-741748-822c6e.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/12_7522@NAVYBLUE/1_1541583521084.jpg,FYND
741749,Navy Blue Solid Shift Dress,https://www.fynd.com/soie-navy-blue-solid-shift-dress-741749-852f38.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/12_7535@NAVYBLUE/1_1541583521078.jpg,FYND
732066,Black Printed Peplum Dress,https://www.fynd.com/kira-black-printed-peplum-dress-732066-e92a8e.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/836_K1076/1_1541055551231.jpg,FYND
710866,Black Printed Shift Dress,https://www.fynd.com/idk-black-printed-shift-dress-710866-88bf37.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/910_KW190ADR741735/1_1540545453208.jpg,FYND
710925,Yellow Printed Shift Dress,https://www.fynd.com/idk-yellow-printed-shift-dress-710925-c12df5.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/910_KW735ADR768/1_1540545453210.jpg,FYND
710781,Blue Printed Skater Dress,https://www.fynd.com/ayaany-blue-printed-skater-dress-710781-716e96.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/935_ARY1584BLUE/1_1540284916754.jpg,FYND
710832,Green Printed Shift Dress,https://www.fynd.com/ayaany-green-printed-shift-dress-710832-152fe4.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/935_ARY1749GREEN/1_1540284916757.jpg,FYND
678810,Black Printed Peplum Dress,https://www.fynd.com/primo-knot-black-printed-peplum-dress-678810-d125e9.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/709_ACDR03BLACKWHITE/1_1537193797188.jpg,FYND
516382,Multicoloured Striped Shift Dress,https://www.fynd.com/primo-knot-multicoloured-striped-shift-dress-516382-2978e5.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/709_BMDR63MULTI/1_1521117268546.jpg,FYND
671866,Grey Melange Bodycon Dress,https://www.fynd.com/primo-knot-grey-melange-bodycon-dress-671866-f9ea45.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/709_PPDR110GREY/1_1536316816280.jpg,FYND
204244,Black Asymmetric Dress,https://www.fynd.com/trendy-divva-black-asymmetric-dress-21.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/189_TD2027BLACKPRINT/1.jpg,FYND
324105,Pink Festive Long Jumpsuit,https://www.fynd.com/trendy-divva-pink-festive-long-jumpsuit.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/189_JMPS13501PINK/1.jpg,FYND
523621,Black Solid Maxi Dress,https://www.fynd.com/karmic-vision-black-solid-maxi-dress-523621-b1e6ff.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/629_SKU000617/1_1522737289375.jpg,FYND
523635,Black Solid Maxi Dress,https://www.fynd.com/karmic-vision-black-solid-maxi-dress-523635-c15663.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/629_SKU000631/1_1522737289377.jpg,FYND
728973,Olive Solid Bodycon Dress,https://www.fynd.com/benoit-olive-solid-bodycon-dress-728973-173b57.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/928_8132/1_1540883206937.jpg,FYND
319589,Pink Skater Dress,https://www.fynd.com/trend-arrest-pink-skater-dress-3.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/263_D508901/1.jpg,FYND
542940,Grey Printed Shift Dress,https://www.fynd.com/trend-arrest-grey-printed-shift-dress-542940-8a8943.html,http://cdn4.gofynd.com/media/pictures/tagged_items/360x0/263_D512401/1_1525426453248.jpg,FYND
360883,Blue Printed Jumpsuit,https://www.fynd.com/global-desi-blue-printed-jumpsuit.html,http://cdn4.gofynd.com/media/pictures/tagged_items/270x0/3_SS17GN137JSDNM@DENIM/1.jpg,FYND
462153,Grey Printed Maxi Dress,https://www.fynd.com/global-desi-grey-printed-maxi-dress-462153-f16356.html,http://cdn4.gofynd.com/media/pictures/tagged_items/540x0/3_AW17GB050MXPG@GREY/1_1519905157626.jpg,FYND
