Product Id,Product Name,Product Url,Image Url,Company Name
169214185,Aeropostale Women's Dress,https://paytmmall.com/aeropostale-women-s-dress-CMPLXAPPAEROPOSTALE-CORA4366274F8EE47C-pdp?product_id=169214185&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPAEROPOSTALE-CORA4366274F8EE47C/a_1..jpg,Paytm
166952045,Trendy Divva Cotton Striped A-line Dress Blue,https://paytmmall.com/trendy-divva-women-s-polyester-maxi-full-length-maxi-dress-CMPLXAPPTRENDY-DIVVASHUB628158177419A2-pdp?product_id=166952045&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTRENDY-DIVVASHUB62815859057C5B/a_0..jpg,Paytm
191215459,Annabelle by Pantaloons Womens Dress,https://paytmmall.com/annabelle-by-pantaloons-womens-dress-CMPLXAPPANNABELLE-BYAUM36266768D4A3F5-pdp?product_id=191215459&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPANNABELLE-BYAUM36266768D4A3F5/a_0..jpg,Paytm
175042108,Texco Women Black &amp; white Striped Bodycon Dress,https://paytmmall.com/texco-women-black-white-striped-bodycon-dress-CMPLXAPPTEXCO-WOMEN-GULM22005343ADDD6-pdp?product_id=175042108&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005343ADDD6/a_1..jpg,Paytm
178887615,Annabelle By Pantaloons Polyester Printed A-line Dress Red,https://paytmmall.com/annabelle-by-pantaloons-women-s-dress-CMPLXAPPANNABELLE-BYAUM3626676AF2F2521-pdp?product_id=178887615&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPANNABELLE-BYAUM3626676AF2F2521/a_1..jpg,Paytm
202893514,B &amp; W Women Dress,https://paytmmall.com/b-w-women-dress-CMPLXAPPB-W-WOMEN-DRTREN875934FC9CDC70-pdp?product_id=202893514&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPB-W-WOMEN-DRTREN875934FC9CDC70/a_0..jpg,Paytm
184149225,DJ&amp;C Blended Floral A-line Dress White,https://paytmmall.com/dj-c-womens-white-floral-print-dress-CMPLXAPPDJ-C-WOMENS-BIG-323393105F2928-pdp?product_id=184149225&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPDJ-C-WOMENS-BIG-323393105F2928/a_6..jpg,Paytm
48774674,Texco Black &amp; White Bold Stripe Henley Neckline Side Slit Maxi Dress,https://paytmmall.com/black-white-bold-stripe-henley-neckline-side-slit-maxi-dress-CMPLXAPPBLACK-WHITE-GULM220055F27966A-pdp?product_id=48774674&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPBLACK-WHITE-GULM220055F27966A/a_0..jpg,Paytm
191380994,Texco Cotton Printed A-line Dress White,https://paytmmall.com/texco-women-off-white-and-brown-spread-collar-checks-dress-CMPLXAPPTEXCO-WOMEN-GULM22005BB8B2DAC-pdp?product_id=191380994&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005BB8B2DAC/a_0..jpg,Paytm
48774704,Texco White Black Sequined Drop - Waist Party Dress,https://paytmmall.com/white-black-sequined-drop-waist-party-dress-CMPLXAPPWHITE-BLACK-GULM220051A271A9B-pdp?product_id=48774704&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWHITE-BLACK-GULM220051A271A9B/a_0..jpg,Paytm
177462734,Texco Polyester Solid Bodycon Dress Pink,https://paytmmall.com/texco-women-peach-summer-cool-boat-neck-fashion-sleeve-solid-dress-CMPLXAPPTEXCO-WOMEN-GULM2200550C4422E-pdp?product_id=177462734&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM2200550C4422E/a_1..jpg,Paytm
122327587,Texco women's color block body con party dress,https://paytmmall.com/texco-women-s-color-block-body-con-party-dress-CMPLXAPPTEXCO-WOMEN-GULM22005364E65B7-pdp?product_id=122327587&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005364E65B7/a_19.jpg,Paytm
189462265,Trend Arrest Rayon Printed A-line Dress Multi,https://paytmmall.com/floral-little-dress-CMPLXAPPFLORAL-LITTLTREN8759346110ADA3-pdp?product_id=189462265&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPFLORAL-LITTLTREN875934E99FF0CD/a_0..jpg,Paytm
177462834,Texco Crepe Solid A-line Dress Blue,https://paytmmall.com/texco-women-navy-micro-polyester-structured-neck-straight-solid-dress-CMPLXAPPTEXCO-WOMEN-GULM22005BD162839-pdp?product_id=177462834&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005BD162839/a_1..jpg,Paytm
191380946,Texco Cotton Printed A-line Dress Maroon,https://paytmmall.com/texco-women-wine-and-beige-spaghetti-neck-stripe-dress-CMPLXAPPTEXCO-WOMEN-GULM22005AEC468ED-pdp?product_id=191380946&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005AEC468ED/a_0..jpg,Paytm
122241911,Texco women's black &amp; grey striped lace detailed summer maxi dress,https://paytmmall.com/texco-women-s-black-grey-striped-lace-detailed-summer-maxi-dress-CMPLXAPPTEXCO-WOMEN-GULM220051A530881-pdp?product_id=122241911&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220051A530881/a_4.jpg,Paytm
135854000,Trendy Divva Crepe Printed Bodycon Dress Grey,https://paytmmall.com/printed-one-shoulder-dress-CMPLXAPPPRINTED-ONE-SHUB6281587A262134-pdp?product_id=135854000&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPRINTED-ONE-SHUB6281587A262134/a_1..jpg,Paytm
200108309,Rigo Red Midi Dress With Side Loops Tie Up Detail for Women,https://paytmmall.com/rigo-red-midi-dress-with-side-loops-tie-up-detail-for-women-CMPLXAPPRIGO-RED-MIDRIGO20104446F7F70-pdp?product_id=200108309&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPRIGO-RED-MIDRIGO201042DF48AD2/0..jpg,Paytm
175042125,Texco Women Maroon &amp; White Raglan Sleeve Hooded Front Tie up Grommets Detailed Dress,https://paytmmall.com/texco-women-maroon-white-raglan-sleeve-hooded-front-tie-up-grommets-detailed-dress-CMPLXAPPTEXCO-WOMEN-GULM220054AE5A575-pdp?product_id=175042125&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220054AE5A575/a_1..jpg,Paytm
202893484,Pink Printed Dress,https://paytmmall.com/pink-printed-dress-CMPLXAPPPINK-PRINTEDTREN875934248B94AD-pdp?product_id=202893484&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPINK-PRINTEDTREN875934248B94AD/a_0..jpg,Paytm
48774723,Texco White High Slit Stylish Back Maxi Dress,https://paytmmall.com/white-high-slit-stylish-back-maxi-dress-CMPLXAPPWHITE-HIGH-SGULM22005C94141EB-pdp?product_id=48774723&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWHITE-HIGH-SGULM22005C94141EB/a_0..jpg,Paytm
132194823,Texco Viscose Striped Bodycon Dress Blue,https://paytmmall.com/texco-navy-white-striped-high-low-lace-boho-dress-CMPLXAPPTEXCO-NAVY-WGULM22005B6574EA6-pdp?product_id=132194823&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-NAVY-WGULM22005B6574EA6/a_1..jpg,Paytm
132194854,Texco Polyester Dyed Bodycon Dress Maroon,https://paytmmall.com/texco-maroon-lace-cut-outs-shoulder-long-stylish-maxi-party-dress-CMPLXAPPTEXCO-MAROONGULM220057009B348-pdp?product_id=132194854&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-MAROONGULM220057009B348/a_1..jpg,Paytm
202893429,Blue Fit &amp; Flare Dress,https://paytmmall.com/blue-fit-flare-dress-CMPLXAPPBLUE-FIT-FLATREN875934AC7211DB-pdp?product_id=202893429&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPBLUE-FIT-FLATREN8759346BB6320A/a_0..jpg,Paytm
32520993,Texco Stripe Drope Waist Dress-Others Stripe Drope Waist Dress-Others,https://paytmmall.com/texco-stripe-drope-waist-dress-others-texco-stripe-drope-waist-dress-others-CMPLXAPPTEXCO-STRIPEGULM2200529F45611-pdp?product_id=32520993&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-STRIPEGULM2200529F45611/a_0.jpg,Paytm
191380940,Texco Cotton Printed A-line Dress Maroon,https://paytmmall.com/texco-women-burgundy-round-neck-embellished-dress-CMPLXAPPTEXCO-WOMEN-GULM2200569E688F7-pdp?product_id=191380940&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM2200569E688F7/a_0..jpg,Paytm
171710538,Texco Women Coral Lace Evening Dress,https://paytmmall.com/texco-women-coral-lace-evening-dress-CMPLXAPPTEXCO-WOMEN-GULM220051ADD3A7C-pdp?product_id=171710538&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220051ADD3A7C/a_1..jpg,Paytm
57055153,Texco Grey Chevron Style Party Dress With Belt,https://paytmmall.com/texco-grey-chevron-style-party-dress-with-belt-CMPLXAPPTEXCO-GREY-CGULM220055CD6D2C6-pdp?product_id=57055153&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-GREY-CGULM22005450223C5/a_0..jpg,Paytm
82349536,Texco Black Mock Neck High-low Winter Dress,https://paytmmall.com/texco-black-mock-neck-high-low-winter-dress-CMPLXAPPTEXCO-BLACK-GULM220056225D4AA-pdp?product_id=82349536&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-BLACK-GULM220056225D4AA/a_3.jpg,Paytm
191381017,Texco Cotton Printed A-line Dress Red,https://paytmmall.com/texco-women-red-and-white-halter-neck-stripe-dress-CMPLXAPPTEXCO-WOMEN-GULM220059F60EFB2-pdp?product_id=191381017&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220059F60EFB2/a_0..jpg,Paytm
202893236,Solid Flowy Party Dress,https://paytmmall.com/solid-flowy-party-dress-CMPLXAPPSOLID-FLOWY-TREN87593464BAADE8-pdp?product_id=202893236&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPSOLID-FLOWY-TREN87593464BAADE8/a_0..jpg,Paytm
202893559,Pink Print Dress,https://paytmmall.com/pink-print-dress-CMPLXAPPPINK-PRINT-DTREN87593421A225E7-pdp?product_id=202893559&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPPINK-PRINT-DTREN875934DB9EBD2C/a_0..jpg,Paytm
116174331,Texco women's green &amp; black off shoulder dress,https://paytmmall.com/texco-women-s-green-black-off-shoulder-dress-CMPLXAPPTEXCO-WOMEN-GULM22005D1B0C14E-pdp?product_id=116174331&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005D1B0C14E/a_15.jpg,Paytm
177462814,Texco Crepe Solid A-line Dress Red,https://paytmmall.com/texco-women-red-micro-polyester-structured-neck-straight-solid-dress-CMPLXAPPTEXCO-WOMEN-GULM220051C867540-pdp?product_id=177462814&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220051C867540/a_1..jpg,Paytm
30442639,Vastrasutra Multi Georgette Dress,https://paytmmall.com/vastrasutra-multi-georgette-dress-CMPLXAPPVASTRASUTRA-SUSH30186A036A1DE-pdp?product_id=30442639&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVASTRASUTRA-SUSH30186A036A1DE/a_0.jpg,Paytm
166510222,American-Elm Cotton Printed A-line Dress Multi,https://paytmmall.com/american-elm-women-s-multicoloured-chiffon-regular-fit-printed-dress-CMPLXAPPAMERICAN-ELMMADH4474184EDC291-pdp?product_id=166510222&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPAMERICAN-ELMMADH4474184EDC291/a_0..jpg,Paytm
149192732,Besiva Women's Rusty Red Bell Sleeved Dress,https://paytmmall.com/besiva-women-s-rusty-red-bell-sleeved-dress-CMPLXAPPBESIVA-WOMENBESI257668F7E5B91-pdp?product_id=149192732&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPBESIVA-WOMENBESI25766A262DB5A/a_1..jpg,Paytm
166485211,Vastrgrah Cotton Polka Dots A-line Dress Maroon,https://paytmmall.com/vastrgrah-maroon-schiffli-bodycon-dress-CMPLXAPPVASTRGRAH-MAKIYA610069FC3B509D-pdp?product_id=166485211&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVASTRGRAH-MAKIYA610069FC3B509D/a_1..jpg,Paytm
177462900,Texco Women Red &amp; White Cotton Off shoulder Ruffled Checks Dress,https://paytmmall.com/texco-women-red-white-cotton-off-shoulder-ruffled-checks-dress-CMPLXAPPTEXCO-WOMEN-GULM220059FA672F0-pdp?product_id=177462900&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005CE9ED287/a_1..jpg,Paytm
202893411,Women Pink Printed Dress,https://paytmmall.com/women-pink-printed-dress-CMPLXAPPWOMEN-PINK-PTREN8759349224425B-pdp?product_id=202893411&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWOMEN-PINK-PTREN8759349224425B/a_0..jpg,Paytm
31696877,Texco Women's Sheath Dress,https://paytmmall.com/texco-women-s-sheath-dress-CMPLXAPPTEXCO-WOMEN-GULM22005442993EF-pdp?product_id=31696877&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005442993EF/a_0.jpg,Paytm
177462778,Texco Cotton Printed A-line Dress Grey,https://paytmmall.com/texco-women-grey-modal-v-neck-puff-sleeve-printed-dress-CMPLXAPPTEXCO-WOMEN-GULM22005A2FD4B2-pdp?product_id=177462778&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005A2FD4B2/a_1..jpg,Paytm
60609292,Texco Black Chevron Printed Embelished Neck Party Dress,https://paytmmall.com/texco-black-chevron-printed-embelished-neck-party-dress-CMPLXAPPTEXCO-BLACK-GULM22005C058CBAD-pdp?product_id=60609292&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-BLACK-GULM22005402CABB2/a_0..jpg,Paytm
132194747,Texco Cotton Printed Bodycon Dress Black,https://paytmmall.com/texco-black-white-graphic-prinred-dress-CMPLXAPPTEXCO-BLACK-GULM22005F51A9043-pdp?product_id=132194747&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-BLACK-GULM22005F51A9043/a_1..jpg,Paytm
171710560,Texco Women Black &amp; white Embroidered Gathered Dress,https://paytmmall.com/texco-women-black-white-embroidered-gathered-dress-CMPLXAPPTEXCO-WOMEN-GULM2200530F9A42F-pdp?product_id=171710560&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM2200530F9A42F/a_1..jpg,Paytm
169381422,Vastrasutra Women's A-line Black Dress,https://paytmmall.com/vastrasutra-women-s-a-line-black-dress-CMPLXAPPVASTRASUTRA-SUSH30186B1DE61E6-pdp?product_id=169381422&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVASTRASUTRA-SUSH30186C52DEA22/a_1..jpg,Paytm
202893465,Tailored Striped Dress,https://paytmmall.com/tailored-striped-dress-CMPLXAPPTAILORED-STRTREN875934C88D040F-pdp?product_id=202893465&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTAILORED-STRTREN875934C88D040F/a_0..jpg,Paytm
135853951,Trendy Divva Georgette Solid Bodycon Dress White,https://paytmmall.com/white-sleeveless-maxi-CMPLXAPPWHITE-SLEEVESHUB628158DFE08953-pdp?product_id=135853951&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPWHITE-SLEEVESHUB628158FB7AA9F5/a_1..jpg,Paytm
166954757,Trendy Divva Polyester Polka Dots Bodycon Dress Blue,https://paytmmall.com/trendy-divva-sleeveless-round-neck-blue-printed-gown-CMPLXAPPTRENDY-DIVVASHUB6281586CAB12CE-pdp?product_id=166954757&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTRENDY-DIVVASHUB6281586042B4A7/a_1..jpg,Paytm
31696882,Texco Women'S Sheath Dress,https://paytmmall.com/texco-women-s-sheath-dress-CMPLXAPPTEXCO-WOMEN-GULM2200583ADCCF5-pdp?product_id=31696882&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM2200583ADCCF5/a_0.jpg,Paytm
168066693,Texco Cotton Printed A-line Dress Black,https://paytmmall.com/texco-women-black-rust-floral-printed-ruffled-sexy-bardot-dress-CMPLXAPPTEXCO-WOMEN-GULM22005C905BAEA-pdp?product_id=168066693&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005C905BAEA/a_0..jpg,Paytm
122327647,Texco women's  cold shoulder black lace party dress,https://paytmmall.com/texco-women-s-cold-shoulder-black-lace-party-dress-CMPLXAPPTEXCO-WOMEN-GULM22005755007E8-pdp?product_id=122327647&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005A4EA38CD/a_12.jpg,Paytm
157753646,Vastrgrah Black crepe shirt dress,https://paytmmall.com/vastrgrah-black-crepe-shirt-dress-CMPLXAPPVASTRGRAH-BLKIYA6100697462C13C-pdp?product_id=157753646&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVASTRGRAH-BLKIYA6100697462C13C/a_0..jpg,Paytm
82349537,Texco Black Mock Neck High-low Winter Dress,https://paytmmall.com/texco-black-mock-neck-high-low-winter-dress-CMPLXAPPTEXCO-BLACK-GULM22005D3AC1873-pdp?product_id=82349537&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-BLACK-GULM22005D3AC1873/a_3.jpg,Paytm
191380928,Texco Cotton Printed A-line Dress White,https://paytmmall.com/texco-women-off-white-and-black-spread-collar-checks-dress-CMPLXAPPTEXCO-WOMEN-GULM220057215BF13-pdp?product_id=191380928&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220057215BF13/a_0..jpg,Paytm
57055205,Texco Formal White Polka Dotts Shirt,https://paytmmall.com/texco-formal-white-polka-dotts-shirt-CMPLXAPPTEXCO-FORMALGULM22005FA4CFD35-pdp?product_id=57055205&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-FORMALGULM22005FA4CFD35/a_0..jpg,Paytm
191380976,Texco Cotton Printed A-line Dress Blue,https://paytmmall.com/texco-women-navy-and-white-round-neck-stripe-dress-CMPLXAPPTEXCO-WOMEN-GULM220057A20DB32-pdp?product_id=191380976&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220057A20DB32/a_0..jpg,Paytm
177462803,Texco Cotton Printed A-line Dress Multi,https://paytmmall.com/texco-women-mauve-summer-cool-scoop-neck-ruffled-printed-dress-CMPLXAPPTEXCO-WOMEN-GULM220051E5AA11A-pdp?product_id=177462803&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220051E5AA11A/a_1..jpg,Paytm
122241879,Texco women's black fringed detailed summer maxi dress,https://paytmmall.com/texco-women-s-black-fringed-detailed-summer-maxi-dress-CMPLXAPPTEXCO-WOMEN-GULM220058CD45B4D-pdp?product_id=122241879&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220058CD45B4D/a_12.jpg,Paytm
166951687,Trendy Divva Women Crepe Short Dress,https://paytmmall.com/trendy-divva-women-crepe-short-dress-CMPLXAPPTRENDY-DIVVASHUB62815875219741-pdp?product_id=166951687&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTRENDY-DIVVASHUB628158846EEED8/a_1..jpg,Paytm
122449683,Texco women's black polka dot peplum dress,https://paytmmall.com/texco-women-s-black-polka-dot-peplum-dress-CMPLXAPPTEXCO-WOMEN-GULM2200547A76DEA-pdp?product_id=122449683&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM2200547A76DEA/a_11.jpg,Paytm
187124107,Blue Off Shoulder Dress,https://paytmmall.com/blue-off-shoulder-dress-CMPLXAPPBLUE-OFF-SHOTREN875934B1B3E80C-pdp?product_id=187124107&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPBLUE-OFF-SHOTREN875934B1B3E80C/a_0..jpg,Paytm
171710503,Texco Women Black &amp; white Striped Fit &amp; flare Dress,https://paytmmall.com/texco-women-black-white-striped-fit-flare-dress-CMPLXAPPTEXCO-WOMEN-GULM22005AC54FD5A-pdp?product_id=171710503&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM22005AC54FD5A/a_1..jpg,Paytm
171710505,Texco Women Red &amp; black Color block Bodycon Dress,https://paytmmall.com/texco-women-red-black-color-block-bodycon-dress-CMPLXAPPTEXCO-WOMEN-GULM220052392F9A0-pdp?product_id=171710505&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220052392F9A0/a_1..jpg,Paytm
166952111,Trendy Divva Silk Printed A-line Dress Beige,https://paytmmall.com/trendy-divva-women-s-polyester-maxi-full-length-skater-dress-CMPLXAPPTRENDY-DIVVASHUB6281588CFE211-pdp?product_id=166952111&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTRENDY-DIVVASHUB628158B1534A4C/a_0..jpg,Paytm
166954658,Trendy Divva Polyester Solid A-line Dress Multi,https://paytmmall.com/trendy-divva-chinese-collar-with-multicolor-gown-CMPLXAPPTRENDY-DIVVASHUB628158CAFC86E5-pdp?product_id=166954658&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTRENDY-DIVVASHUB628158CAFC86E5/a_1..jpg,Paytm
30442620,Vastrasutra Blue Georgette Dress,https://paytmmall.com/vastrasutra-blue-georgette-dress-CMPLXAPPVASTRASUTRA-SUSH30186FDBCDB16-pdp?product_id=30442620&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPVASTRASUTRA-SUSH3018625C3592F/a_0.jpg,Paytm
191380886,Texco Cotton Printed A-line Dress Red,https://paytmmall.com/texco-women-red-and-black-v-neck-floral-print-dress-CMPLXAPPTEXCO-WOMEN-GULM220054D57FBA0-pdp?product_id=191380886&amp;channel=WEB&amp;discoverability=online&amp;src=grid&amp;svc=-1,https://assetscdn1.paytm.com/images/catalog/product/A/AP/APPTEXCO-WOMEN-GULM220054D57FBA0/a_0..jpg,Paytm
